1616,904
1616,910
1582,866
1581,876
1548,879
1548,1085
1548,1044
1450,969
1434,965
1434,947
1402,943
1402,1013
1402,943
1209,849
1209,949
1185,817
1185,823
1177,814
1145,753
1145,788
1145,756
1145,781
1137,762
1137,718
1137,771
1077,689
1077,667
1077,714
1045,665
1045,674
1045,481
5077,837
5009,939
4977,852
4945,854
4941,984
4781,1036
4765,1119
4709,1142
4685,1220
4286,1103
4274,1349
4254,1866
4222,2035
4146,1789
4138,1763
4138,1667
4102,1805
4098,1683
4030,1725
4026,1729
3768,1543
3768,1591
3736,1569
3447,1442
3383,1749
3287,1313
3287,1391
3263,1381
2886,1261
2886,1473
2854,1462
2790,1465
2790,1416
2758,1408
2638,1371
2638,1354
2630,1873
2594,1331
2594,1311
2562,1302
2390,1208
2390,1215
2374,1920
2366,1108
2278,1151
2278,1145
2254,1264
2166,1437
2158,1380
2150,1103
2150,1308
2118,1212
2118,1213
2102,1188
2102,1302
1770,1111
1770,1104
1770,1080
1766,1111
1766,1066
1738,1033
1738,1037
1730,1168
1730,1034
1696,973
1696,1011
1695,1256
1662,948
1662,1066
1564,976
1564,974
1548,1039
1516,906
1516,893
1516,866
1323,766
1323,826
1323,1059
1299,1179
1291,1019
1291,991
1259,925
1259,959
1259,1027
1251,923
1251,937
1251,1013
1191,897
1191,888
1191,963
1191,889
1159,854
5263,891
5247,1040
5123,985
5091,1245
5059,1226
5055,1201
4911,1489
4879,1278
4823,2322
4807,2410
4400,2135
4388,2371
4368,2361
4336,2166
4336,2279
4260,2337
4252,2280
4216,2173
4212,2209
4144,2242
4140,2298
4076,2135
3882,1818
3850,2060
3593,1814
3497,1675
3497,1718
3401,1680
3377,1592
3377,1666
3000,1559
2968,1559
2904,1098
2904,1432
2872,1484
2752,1435
2752,1420
2744,1285
2744,1347
2708,1339
2676,1251
2676,1132
2504,1554
2504,1585
2480,1520
2392,1427
2392,1494
2368,1471
2368,1437
2280,1434
2272,1397
2264,1512
2264,1379
2232,1362
2232,1384
2216,1375
2216,999
1884,1171
1884,1090
1880,844
1880,1129
1852,880
1852,840
1852,1164
1844,940
1844,859
1810,1177
1809,847
1776,793
1776,818
1776,871
1678,724
1662,742
1662,742
1630,707
1630,721
1437,664
1437,635
1437,653
1413,624
1413,650
1405,635
1373,934
1373,613
1373,627
1365,895
1365,614
1365,614
1365,587
1305,584
1305,578
1305,571
5585,982
5537,1048
5457,957
5441,1040
5249,1162
5217,1920
5185,1346
5037,1329
5005,1693
4949,1095
4949,1238
4925,1727
4514,1225
4502,1291
4482,1603
4450,1240
4374,1176
4366,1236
4330,1261
4326,1300
4258,1280
4258,1229
4190,1204
3996,1161
3964,1337
3707,1184
3675,1181
3611,1341
3515,1110
3491,1113
3491,1467
3114,1027
3082,1029
3082,1431
3018,1103
2986,1078
2866,1100
2866,1029
2858,1065
2858,1096
2822,1021
2790,999
2790,996
2618,947
2618,967
2594,927
2506,906
2506,948
2482,1049
2482,985
2394,1027
2386,983
2378,937
2378,1000
2346,1046
2346,1273
2330,949
2330,934
1998,1139
1998,844
1994,804
1994,828
1966,839
1966,784
1958,1082
1958,846
1958,739
1924,737
1923,752
1890,692
1890,849
1890,764
1792,654
1776,653
1744,630
1744,758
1744,815
1551,683
1551,689
1551,707
1527,686
1527,672
1519,671
1487,677
1487,634
1487,653
1479,645
1479,785
1479,1196
1479,883
1419,842
1419,847
13988,2194
13756,4806
13532,2730
13300,3198
13228,2937
12796,3869
12692,3184
12600,3148
12432,3750
12048,3060
11920,3022
11764,3447
11636,3205
11025,2704
10985,2664
10865,3021
10777,2526
10593,2782
10557,2959
10449,2510
10437,2554
10409,3003
10289,2507
10091,2384
9321,2290
9097,2699
9065,2150
8472,7412
8296,3814
8032,2195
8456,1935
8376,2653
7655,2044
7623,1932
7447,2706
7263,1780
7247,1971
7103,2515
6859,1822
6827,1728
6771,2197
6683,1541
6679,1691
6455,1625
6391,5417
6011,3733
5915,2424
5867,1358
5707,1432
5659,1395
5579,1336
5563,1339
5363,1329
5331,1396
5295,4837
5155,4947
5123,1826
5067,1408
5067,1962
5043,1347
4521,1260
4509,1250
4489,1245
4457,1255
4385,1674
4377,1206
4341,1218
4337,1803
4337,3354
4275,3839
4207,2061
4014,1223
3982,1207
3982,1724
3708,1118
3644,1092
3556,1577
3556,2687
3532,2669
3189,2038
3157,940
3157,952
3093,1417
3061,897
3061,910
2953,878
2945,952
2945,999
2909,1440
2909,953
2877,970
2713,890
15265,2843
15057,3659
14937,3776
14577,3299
14177,3337
14097,3197
13649,3857
13545,3568
13433,3396
13317,3467
12893,3109
12733,2668
12577,8776
12449,4216
11732,2897
11676,2559
11576,2847
11464,2439
11456,2684
11244,2791
11200,8119
11088,4200
11072,2728
10938,2406
10735,2525
10543,5462
9902,3547
9678,2552
9149,2451
8829,2079
9269,2389
8973,2560
8909,2300
8148,2077
8116,6745
7972,4368
7732,2524
7716,1757
7564,1646
7312,1846
7280,1908
7240,5485
7128,4203
7124,2406
6900,2062
6836,1738
6428,1640
6332,2036
6284,1463
6108,1441
6060,1952
5980,1478
5964,4796
5748,4480
5716,2342
5684,1651
5536,1495
5504,1313
5448,1429
5448,1446
5424,1757
4854,1319
4842,1336
4822,1625
4790,1266
4714,1308
4706,1748
4670,1343
4666,1327
4666,1822
4598,1353
4530,4051
4336,3767
4304,2044
4047,858
4015,1332
3951,1509
3855,985
3831,1041
3831,1238
3460,822
3428,692
3428,730
3364,1387
3332,1173
3332,1165
3212,1641
3204,1145
3204,1133
3168,1647
3136,1105
3136,1107
15932,2881
15676,3422
15356,3735
15236,3002
14716,3627
14444,2851
14364,3091
13884,3667
13780,3066
13668,3352
13552,3287
13128,3014
12968,3173
12812,3583
12684,3140
11953,3038
11897,2730
11797,3551
11685,3037
11473,4365
11465,2978
11421,2904
11309,2725
11281,2596
11155,2668
10952,2569
10760,2407
10119,2366
9895,2351
9917,2467
9533,2408
9485,2385
9189,2330
9125,2300
8345,2089
8313,1957
8169,2030
7929,2112
7913,2084
7809,2082
7509,2170
7477,2038
7437,2072
7325,2079
7321,1950
7097,1986
7033,1954
6653,1815
6525,1839
6477,1815
6301,1692
6253,1708
6173,1834
6157,1757
5941,1721
5909,1882
5877,1823
5873,1605
5713,1922
5697,2248
5641,2070
5617,2060
5037,2080
5025,1882
5005,1824
4973,2190
4897,1840
4889,1838
4853,1694
4849,1826
4781,1820
4781,1662
4713,1765
4519,1660
4487,1642
4230,1767
4198,1430
4134,1521
4038,1453
4014,1471
4014,1415
3637,1483
3605,1313
3605,1230
3541,1215
3509,1254
3389,1144
3389,1202
3381,1224
3381,1211
3345,1240
3313,1181
16489,2874
16157,3859
15645,3064
15485,3412
15133,3667
14909,3491
14653,3304
14581,3523
14093,3379
13981,9607
13881,4566
13713,3448
13305,2889
13177,7252
13005,4030
12877,2803
12098,4691
12058,3278
11934,3225
11846,2797
11634,3009
11590,2798
11490,2734
11462,2901
11324,2727
11320,7545
10929,4074
10288,2951
10096,1977
10086,2757
9894,8038
9654,3553
9390,2835
9294,4172
9214,2816
8481,2493
8337,2370
8097,2084
8081,6261
7977,4574
7677,2440
7645,1936
7605,2195
7493,1634
7489,1945
7265,2084
7201,1752
6821,1700
6693,1909
6645,1570
6469,1665
6421,1849
6341,1675
6325,1685
6109,1690
6077,1623
6045,1614
5897,1912
5865,1681
5809,1646
5793,1706
5785,1606
5204,1405
5192,1731
5172,1503
5140,1348
5064,1676
5056,1568
5020,1413
5016,1630
4948,1534
4948,1407
4880,1516
4686,1441
4654,1292
4397,1383
4365,1335
4301,1229
4205,1600
4181,1512
4181,1397
3804,1435
3772,1388
3772,1264
3708,1446
3676,1310
3676,1242
3556,1535
3548,1264
3548,1185
3512,1530
3480,1220
16944,3486
16324,3780
16068,3559
15748,4338
15300,3872
15108,3900
14836,3643
14756,3390
14276,3674
14148,3724
14048,3424
13880,3661
13472,4039
13344,3296
13172,3250
13044,3589
12288,3144
12232,3805
12132,3485
12020,2912
11808,2953
11772,3395
11756,2834
11644,2707
11616,3117
11490,2782
11287,2818
10486,3194
10454,8243
10782,4762
10252,3028
9868,2681
9820,2588
9524,3076
9460,2973
8679,2339
8647,2219
8471,2800
8263,2309
8247,2474
8095,2555
7843,2026
7811,1942
7755,1942
7659,2017
7655,2333
7431,2004
7367,1943
6955,1630
6859,1739
6811,1957
6635,1635
6587,1538
6507,1914
6491,1629
6243,1552
6211,1829
6207,5135
6063,5312
6031,2635
5975,1673
5959,1422
5370,1477
5358,1312
5358,1398
5338,1583
5306,4165
5230,4072
5222,2046
5186,1665
5182,1640
5114,1578
5114,1625
5046,1500
4852,1787
4820,1431
4563,1352
4531,1484
4467,1384
4371,1422
4347,1556
4347,1250
3970,1244
3938,1383
3938,1130
3874,1290
3842,1282
3842,1197
3722,3827
3714,2515
3714,1660
3678,838
17462,3265
17142,4199
16490,3373
16234,3435
15818,3524
15466,3399
15274,3574
15002,3327
14914,3782
14426,3481
14314,3432
14214,4275
14046,3307
13638,3244
13510,3435
13338,3330
13210,3128
12430,3497
12390,9856
12266,3858
12186,2689
11974,3549
11938,3034
11822,2932
11810,8633
11782,3707
11652,3906
11453,2983
10652,3064
10980,2954
10948,3064
10226,2982
10034,2760
9722,2730
9690,3122
9610,2810
8845,2806
8685,2207
8637,2627
8429,2182
8309,2415
8261,2211
8009,2525
7937,2013
7921,2133
7825,2195
7597,1946
7565,2039
7153,1996
7121,1755
7009,1869
6977,2036
6753,2016
6673,1922
6657,2345
6441,2188
6409,1918
6377,1683
6373,1999
6213,1811
6197,1684
6141,1992
6125,1796
5536,1494
5524,1944
5504,1788
5472,1505
5396,1693
5388,1759
5388,1793
5352,1626
5348,1482
5280,4477
5276,3313
5018,2317
5018,1371
4986,1346
4729,1517
4633,1474
4633,1268
4537,1582
4513,1406
4136,1211
4136,1501
4104,1141
4040,1247
4040,1592
4008,1275
3888,1224
3888,1477
3880,1344
3844,1361
18332,3692
17660,4312
17404,3343
16444,4119
16156,4057
15996,3817
15580,4229
15420,4183
15164,3761
15092,3802
14516,3853
14404,4092
14288,3255
13864,3596
13704,3181
13548,3007
13420,3384
12620,3205
12564,2884
12556,2795
12432,3366
12344,3332
12132,2894
12088,3381
11988,3306
11960,3049
11822,3517
11818,3472
12043,3184
11402,3176
11146,8639
10584,4071
10392,3241
10152,2507
9888,2330
9792,2411
9712,2711
8979,2146
8851,2119
8803,2286
8579,1979
8475,1983
8427,2344
8143,1963
8103,1909
8087,2165
7991,1889
7763,1827
7731,1907
7319,1525
7287,1823
7175,1977
6967,1880
6919,1720
6839,1833
6823,1595
6607,1611
6575,1863
6543,1659
6539,1621
6379,1847
6363,1587
6307,1500
6291,1711
5702,1408
5690,1473
5670,1687
5638,1606
5562,1423
5562,2085
5554,1501
5518,1503
5514,1926
5446,1599
5442,1476
5378,1833
5184,1466
5152,1465
4895,1676
4799,1249
4799,1251
4703,1428
4679,1210
4679,1357
4302,1575
4270,1156
4206,1225
4206,1504
4174,1127
4054,3547
4054,3606
4046,1614
18922,3831
18718,4443
17918,4352
17598,3711
16846,3496
16590,3884
16174,4072
15822,3623
15630,6828
15358,4107
15270,3305
14782,3505
14670,3404
14570,3216
14402,3535
13994,3084
13866,10567
13694,4420
13566,3748
12762,2524
12722,5760
12598,3440
12518,2763
12306,3165
12270,2808
12154,8385
12142,4168
12114,3030
12665,2674
12401,3202
11600,2807
11312,2692
11280,2958
10558,2446
10366,2412
10054,8664
10022,3969
9942,3192
9177,2305
9017,2069
8969,2159
8761,2424
8641,6956
8593,4230
8341,2493
8269,1796
8253,2011
8157,1981
7929,1717
7897,1717
7485,1607
7453,1597
7341,1870
7309,1637
7085,5628
7005,5063
6989,2314
6773,1597
6741,1488
6709,1869
6705,1621
6545,1622
6529,1607
6473,1418
6449,1405
5868,1558
5856,1386
5836,1533
5804,1788
5728,1722
5720,1488
5684,2050
5684,1743
5680,1458
5612,1850
5608,1595
5350,1376
5318,4503
5318,4336
5029,3214
4965,1809
4869,1320
4869,1282
4845,4256
4468,3473
4436,1687
4436,1597
4372,1222
4340,1194
4340,1555
4220,1085
4212,1150
19088,3480
18960,5214
18084,3561
17860,3909
17012,4488
16756,4280
16340,3889
15988,3778
15796,4123
15524,3954
15436,3642
14948,4117
14836,3706
14736,3478
14568,3919
14160,3600
14032,3373
13860,3712
13732,3692
12928,3254
12888,3297
12764,3563
12676,3029
12464,3004
12436,3430
12320,3012
12292,2895
12154,3402
12830,3459
12375,3107
11766,3529
11478,3069
10916,2859
10724,3136
10484,2809
10220,2664
10124,3057
10044,8924
9311,4033
9167,2599
8927,2108
8911,2269
8807,2650
8507,2387
8475,2108
8435,2038
8323,2497
8319,2092
8095,1946
8031,2446
7651,1929
7523,1793
7475,2381
7299,1816
7251,1656
7171,1732
7155,2022
6939,1581
6875,1716
6871,2145
6727,1612
6695,1661
6639,2030
6623,1538
6034,5899
6022,4701
6002,2481
6002,2907
5970,4747
5894,2263
5886,1633
5850,1604
5846,1899
5778,1663
5774,1568
5710,1944
5516,1557
5484,1644
5227,1659
5131,1232
5131,1261
5035,1620
5011,1580
4634,1386
4634,1442
4602,1400
4538,1310
4538,1398
4506,1649
4386,1236
4386,1360
4378,1729
19118,3847
18850,4937
18018,4020
17186,4379
16946,3915
16594,4114
16474,4400
16082,4044
15682,3456
15602,3392
15122,4015
15018,3552
14906,3672
14726,3612
14318,3585
14190,3416
14018,3543
13890,3653
13094,3397
13054,3445
12962,3482
12850,3364
12638,3263
12602,3370
12486,3241
12474,2968
12446,3456
12316,3471
12733,3457
11932,9404
11644,4643
11612,3513
10890,2884
10698,3033
10386,3149
10354,3020
10274,2844
9509,2844
9349,3022
9301,2763
9077,6868
8973,5538
8925,2976
8641,2167
8601,2468
8585,2805
8485,2502
8261,2327
8197,2570
7817,1745
7785,1895
7641,1867
7465,2164
7417,1785
7337,1765
7321,2030
7105,1648
7073,1575
7041,1569
7037,5323
6877,4760
6861,2319
6805,1880
6781,1509
6200,1368
6188,1379
6168,1692
6136,1360
6060,1413
6052,1713
6016,1451
6012,1482
5944,4862
5944,4399
5876,1988
5682,1476
5650,1518
5393,3938
5361,3866
5297,1941
5201,1306
5177,1311
5177,1591
4800,1195
4768,1181
4704,1158
4704,3209
4672,3172
4552,1971
4552,1449
4544,1246
4508,1236
19188,3555
18324,4040
18068,3935
17332,4199
16820,3888
16660,3805
16308,3543
16084,3507
15828,3820
15756,3919
15268,3731
15156,4091
14952,3895
14528,3482
14368,3511
14212,3766
14084,3402
13284,3222
13228,3460
13220,3390
13096,3215
13008,3339
12796,9456
12752,4537
12652,3661
12624,3200
12486,3123
12963,11665
12707,4327
12066,3300
11810,2596
11248,3150
10864,3166
10816,2854
10520,2780
10456,3260
9675,2788
9643,2740
9499,2811
9259,2573
9243,2758
9091,2622
8839,2619
8807,2523
8751,2583
8655,2542
8651,2863
8427,3132
7983,2841
7951,2873
7855,2954
7807,2569
7631,2558
7583,2474
7503,2651
7271,2421
7239,2389
7207,2347
7203,2625
7059,6802
7027,3668
6971,2385
6955,1641
6366,1691
6354,1898
6334,1700
6302,1672
6226,1660
6226,1880
6218,5958
6182,5137
6178,2967
6110,2052
6106,1801
5848,1722
5848,1673
5816,1900
5559,1385
5463,1778
5463,2675
5367,3177
5343,3126
4966,1783
4966,1369
4934,1254
4870,1344
4870,1339
4838,1453
4718,1268
4718,1252
4710,1535
4674,1377
18650,3812
18234,5197
17502,4531
17262,5324
16910,4354
16790,4128
16398,4122
15998,4226
15918,4279
15438,3990
15334,4134
15222,4094
15106,3598
14682,3834
14522,3847
14366,3542
14238,3256
13450,3560
13394,3296
13294,3284
13182,3386
12970,3263
12934,2947
12918,3171
12806,3204
12778,3035
12652,3118
13065,3544
12264,3183
12168,3004
11944,3179
11414,3176
11030,2799
10718,2928
10686,9078
10606,4495
9841,3135
9809,2490
9633,2517
9425,2581
9305,2574
9257,2582
9005,2285
8933,2498
8917,2614
8821,2821
8817,2432
8561,2513
8149,6376
8117,4013
8005,2414
7973,2127
7797,1858
7669,6677
7653,3386
7437,2892
7405,1755
7373,1963
7369,1592
7225,1676
7193,1850
7137,1850
7121,2014
6532,1866
6520,1599
6500,1690
6468,1648
6392,1541
6384,1693
6384,1702
6348,1696
6344,1675
6276,1573
6272,1767
6014,1549
6014,1590
5982,1517
5725,1489
5629,1532
5629,1615
5533,1506
5509,1606
5132,1375
5132,1331
5100,1477
5036,1468
5036,1484
5004,1582
4884,1521
4884,1818
4876,3440
4840,2469
18816,3657
18560,4790
17668,3615
17428,4153
17076,4349
16956,4200
16564,3504
16404,4381
16084,4228
15604,3919
15500,3778
15388,3859
15272,3548
14848,3425
14688,4126
14532,4428
14404,3818
13616,3688
13560,3456
13460,3591
13348,3741
13340,3474
13128,3412
13084,3414
12972,3272
12956,3024
12818,3233
13295,3705
13039,3514
12398,3522
12110,3270
11580,3161
11196,9030
11148,4840
10852,3527
10788,2409
10007,2730
9975,2760
9831,2717
9591,2537
9575,2578
9471,2721
9171,2158
9139,2512
9099,2821
8987,2535
8983,2456
8759,7119
8695,4240
8283,2584
8187,2075
8139,2172
7963,1903
7915,6352
7835,4318
7819,2772
7603,1901
7571,2058
7535,2256
7391,2055
7359,1731
7303,2027
7287,5375
6698,3989
6686,2690
6686,1959
6666,1942
6634,1826
6558,1880
6550,1629
6514,1851
6510,1623
6442,1880
6438,7401
6374,3667
6180,2242
6148,1753
5891,1633
5795,5658
5795,2764
5699,1994
5675,1299
5298,1424
5298,3863
5266,3074
5202,1874
5202,2567
5170,1966
5050,4884
5050,2106
5042,1393
5006,1216
19494,5574
18822,5033
17846,5255
17606,4709
17254,4801
17134,4841
16742,4959
16582,5150
16262,4541
15782,3550
15678,4827
15566,4514
15450,9859
15026,4503
14866,4151
14710,3977
14582,4180
13782,3914
13726,3773
13626,3776
13514,3888
13302,3901
13266,3664
13250,3975
13138,3189
13110,3983
13661,4517
13397,4277
12596,4315
12500,4107
12276,8827
11554,4212
11362,3326
11050,3333
11018,3389
10938,3309
10173,2923
10013,3193
9965,3308
9757,3117
9637,3010
9589,3066
9337,3202
9265,2902
9249,2859
9153,8728
8925,2727
8893,2444
8481,2038
8449,2629
8337,2567
8129,7864
8081,3557
8001,2553
7985,5274
7769,2965
7737,2323
7705,5371
7701,2705
7541,2407
7525,8098
7469,2454
7445,2304
6864,1787
6852,6021
6832,2720
6800,2330
6724,1964
6716,1872
6680,7482
6676,3073
6676,2341
6608,4723
6540,2613
6346,2946
6314,2107
6057,3844
6025,2112
5961,1851
5865,4597
5841,2898
5841,2024
5464,1436
5432,4016
5432,2301
5368,1692
5336,1381
5216,1158
5216,5082
5208,2681
5208,1825
5172,2992
18956,4282
18636,4268
17984,3978
17472,4743
17312,4636
16960,4425
16736,4630
16480,4363
16408,4546
15920,4315
15808,4545
15604,4381
15180,3860
15020,4138
14864,4342
14736,3745
13948,8318
13892,4252
13792,3565
13760,3235
13672,3533
13460,3418
13416,3356
13304,4007
13288,3370
13150,3269
13627,3883
13371,3638
12666,3390
12442,3271
11912,3481
11528,3332
11480,11419
11184,4212
11120,3217
10339,2447
10307,3173
10131,3113
9923,2824
9907,2601
9755,2944
9503,2641
9431,2454
9415,2674
9319,2423
9315,2514
9059,9500
8647,3703
8615,3085
8503,2320
8471,2395
8247,2293
8167,8423
8151,3547
7935,2234
7903,1773
7871,7603
7867,3082
7707,2199
7691,4260
7635,2707
7611,2119
7030,6524
7018,3154
6998,2059
6966,6186
6890,3384
6882,2245
6846,1945
6842,2059
6842,1689
6774,1734
6706,2178
6512,1816
6480,1861
6223,1609
6191,1682
6127,1603
6031,5020
6007,4263
6007,2564
5630,1525
5598,1380
5534,1269
5534,1351
5502,4224
5382,3705
5382,1944
5374,1418
5338,1517
5338,1391
5306,1398
18166,3605
17926,5345
17574,3845
17454,4072
17062,4178
16662,4856
16582,4286
16102,3970
15998,4329
15874,4303
15706,3927
15298,4135
15170,4122
14998,4127
14870,3773
14090,4331
14050,3602
13926,3555
13838,3771
13626,3626
13598,3493
13482,4120
13454,4208
13316,11840
13113,4778
12921,3312
12896,3083
12608,3598
12078,4177
11694,3513
11646,3292
11350,3378
11286,3205
10505,2921
10473,3216
10297,3025
10089,2797
10073,2976
9921,2755
9669,2620
9637,2487
9581,2841
9485,2596
9481,2556
9225,2383
8813,2539
8781,2313
8669,2181
8637,2661
8461,2225
8333,2107
8317,2104
8101,2414
8069,2226
8037,2016
8033,2316
7889,2426
7857,2008
7801,1940
7785,2594
7196,2350
7184,2924
7164,2562
7132,2157
7056,2269
7056,1877
7048,1601
7012,1795
7008,1722
6940,2364
6936,1629
6872,1568
6678,1881
6646,1704
6389,1504
6293,2679
6293,1522
6197,1647
6173,1536
6173,1559
5796,1515
5764,1416
5700,1384
5700,1213
5668,1390
5548,1213
5548,1225
5540,1334
5540,1240
5504,1274
5472,1381
5472,1899
18268,5564
18012,6707
17596,4657
17244,5089
17052,4634
16780,4754
16692,4550
16204,4673
16092,4715
15992,4656
15824,5032
15416,4428
15288,4069
15116,6462
14988,3273
14256,4033
14216,3983
14092,4227
14004,3920
13800,3755
13764,4287
13648,3370
13620,3584
13608,3637
13478,4366
13087,3268
13094,3827
12806,3893
12774,4163
12052,5596
11812,3303
11548,3257
11452,3206
11372,3411
10671,3096
10511,2982
10463,3452
10239,2805
10135,3647
10087,3490
9803,4211
9763,2889
9747,2927
9647,3387
9423,3157
9359,3162
8979,3287
8947,2777
8803,2477
8627,2790
8579,2499
8499,2486
8483,2657
8267,3495
8235,2328
8203,2493
8199,3230
8039,2718
8023,2346
7967,2715
7943,2111
7362,2208
7350,2294
7330,2813
7298,2020
7222,1869
7214,2279
7178,2000
7174,2308
7106,2134
7106,2430
7038,2925
6844,1577
6812,1451
6555,1512
6523,1497
6459,1787
6363,1438
6339,1437
6339,1812
5962,1330
5930,1308
5866,1340
5866,1395
5834,1330
5714,1356
5714,1672
5706,1361
5670,1330
5670,1347
5638,1327
5638,1325
18210,4130
17922,4967
17762,4071
17346,4474
17186,4558
16930,4407
16858,4095
16282,4747
16170,4591
16054,7691
15630,4657
15470,7845
15314,4476
15186,8815
14446,4502
14390,3964
14290,3630
14178,3910
13966,4463
13958,4010
13914,3649
13802,4109
13774,3926
13648,3733
13445,3613
13260,3886
13164,3888
12940,3679
12218,3604
12026,4340
11714,5094
11682,5008
11602,3718
10837,3264
10677,3102
10629,3354
10421,3378
10301,3302
10253,2653
10001,2926
9929,2739
9913,2691
9817,2611
9589,3010
9557,2856
9145,2530
9113,2760
8969,2598
8793,2348
8745,2292
8665,2519
8649,2527
8433,2482
8401,3016
8369,2619
8365,2596
8205,2072
8189,2473
8133,2096
8109,2048
7528,2237
7516,2917
7496,2251
7464,1861
7388,6257
7380,3943
7344,2370
7340,1817
7272,1836
7268,1847
7204,1912
7010,1774
6978,1735
6721,1646
6625,1759
6625,4948
6529,4346
6505,2563
6128,1495
6128,1436
6096,1503
6032,1466
6032,1379
6000,4025
5880,3835
5880,1806
5872,3885
5836,2253
5836,1422
5804,1401
5632,3756
5632,3573
17928,3587
17808,4804
17488,3921
17088,4114
17008,4114
16552,4114
16448,3975
16336,3868
16220,3979
15748,3983
15620,3672
15448,3837
15320,3900
14588,3494
14556,3442
14456,3736
14344,10792
14132,4651
14096,3724
13980,3234
13968,3285
13940,3597
13810,7688
13611,4220
12810,3089
13138,6713
13106,4195
12384,3324
12192,7253
11880,3977
11784,3020
11768,3199
11003,2718
10843,2596
10795,2888
10571,2475
10467,8494
10419,4403
10135,3065
10095,2300
10079,2521
9979,2409
9755,2428
9691,2274
9311,2494
9183,2087
9135,2098
8959,2301
8911,2351
8831,1949
8815,2119
8599,1888
8567,1886
8531,2021
8387,1861
8355,1839
8299,2091
8283,1884
7694,1700
7682,1801
7662,1867
7662,1894
7630,2001
7554,1829
7546,6433
7510,4672
7506,2364
7438,1746
7434,1831
7370,1685
7176,5266
7144,4890
6887,2683
6791,1834
6791,1888
6695,1581
6671,1556
6294,1706
6294,1468
6262,1520
6198,1553
6198,1588
6166,1521
6046,1514
6046,1539
6038,1503
6002,1483
6002,1598
5970,1480
5970,1455
5798,1658
5782,1386
17958,3925
17702,4550
17478,3954
17222,4014
17150,3794
16702,4269
16590,4760
16490,4523
16322,4371
15914,4428
15786,4557
15614,4347
15486,4038
14754,3990
14714,3695
14590,3874
14510,3826
14298,4011
14262,3910
14146,4195
14134,4027
14106,3514
13976,3768
13777,3742
12976,3232
13304,3467
13272,3782
12550,3333
12358,3256
12046,3534
12014,3221
11934,3209
11169,3168
11137,3147
10961,2893
10753,2885
10633,3301
10585,2780
10333,2818
10261,3158
10245,2265
10149,2390
10145,2585
9889,2327
