10698,3194
10698,2897
10690,2826
10654,2913
10654,2958
10622,2962
10450,2760
10450,2635
10434,2692
10426,2818
10338,7628
10314,4338
10314,3006
10226,2376
21194,5876
21078,7792
20910,6418
20502,6040
20374,5867
20202,6031
20074,5689
19406,5505
19366,5722
19242,6406
19154,6314
18950,5735
18914,5894
18798,6398
18770,5634
18632,5767
18628,6324
18853,6290
18212,5666
17956,6378
17394,5285
17010,5018
16962,5922
16666,4803
16602,5399
15821,5066
15789,4950
15613,4959
15405,5206
15389,5000
15237,4759
14985,5074
14913,4664
14897,4347
14801,4994
14573,4837
14541,4446
14129,9203
14097,4542
13985,3992
13777,4423
13729,4175
13649,4002
13633,4178
13417,4131
13385,4018
13349,4001
13205,4138
13173,4202
13117,9123
13101,4438
12512,3616
12500,3143
12480,3282
12448,3510
12372,3387
12364,8833
12328,4194
12328,3336
12324,3028
12256,3787
12188,3275
11994,3869
11962,3593
11705,3221
11673,2927
11609,3149
11513,2847
11489,2827
11112,3010
11112,2701
11080,2828
11016,3010
10984,2538
10984,9211
10864,4074
10856,2936
10856,2624
10820,2852
10788,2761
10788,2543
10616,2405
10600,2715
10592,2444
10504,2561
10480,2686
10480,2290
10392,2301
10384,2646
10376,2316
10376,7815
10344,4245
20284,5204
20156,6659
19596,6070
19540,5729
19440,6595
19328,5709
19116,6276
19080,6321
19064,6802
18952,5509
18924,5470
18794,5285
18403,5213
17794,5198
17570,5125
17008,4846
16880,5021
17128,5618
16832,4995
16768,5318
15987,5085
15955,5099
15779,5105
15571,4485
15451,4769
15403,4754
15119,4433
15079,4558
15063,4773
14963,4237
14739,4104
14675,4573
14263,4414
14151,4009
14119,4294
13943,4303
13815,4150
13799,3988
13583,4171
13551,4032
13519,9777
13515,4536
13355,3511
13339,3433
13267,4039
13259,3812
12678,3778
12666,3934
12646,3687
12614,3481
12538,3765
12530,3748
12494,3611
12490,3412
12422,3323
12418,3341
12354,3338
12160,3222
12128,3218
11871,3151
11775,3070
11775,3186
11679,3048
11655,3075
11278,2908
11278,2912
11246,2908
11182,2854
11182,2844
11150,2834
11030,2785
11030,2779
11022,2745
10986,2767
10986,8660
10954,4604
10782,2956
10782,2552
10766,3003
10758,2701
10670,2737
10670,2885
10646,2769
10558,2629
10550,2790
10542,2696
10542,2747
10510,2739
10510,2658
10494,2770
10494,2748
10162,2615
19678,5071
19578,5976
19466,5893
19254,5339
19218,5971
19202,5849
19090,5722
19062,6149
18932,6182
18733,5987
17932,5506
17708,5637
17676,5311
17018,5425
16826,5126
16546,4749
16970,5627
16890,5411
16125,4961
15965,5058
15917,4862
15693,4892
15589,4884
15541,4516
15257,4862
15217,4784
15201,4718
15101,4714
14877,4458
14813,4618
14433,4443
14401,4185
14257,4321
14081,4310
14033,4338
13953,4209
13937,4162
13721,4395
13689,3794
13657,4016
13653,4265
13477,3693
13421,3763
13405,4078
12816,3523
12804,3651
12804,3840
12784,3516
12752,3557
12676,10776
12668,5037
12632,3778
12628,3420
12560,3667
12556,3734
12492,3838
12298,3340
12266,3595
12009,3712
11913,3420
11913,3555
11817,3537
11793,3324
11416,3219
11416,3062
11384,3050
11320,3123
11288,3010
11288,3091
11168,3133
11160,3173
11160,3019
11124,3005
11092,3038
11092,3186
10920,4135
10920,4112
10896,3346
10808,2814
10808,2974
10784,2784
10784,2655
10696,2999
10688,2711
10680,2621
10648,3062
10648,2688
10632,2764
10632,2866
10300,2537
10300,2403
10296,2684
19520,5354
19376,6027
19368,6269
19324,5984
19212,6419
19184,5529
19068,6032
18865,6060
18064,5412
18032,5645
17808,4918
17150,4552
16958,4799
16678,5003
16646,5024
16566,5363
16257,4350
16097,4846
16049,5169
15841,4147
15721,4577
15673,5220
15389,4218
15349,4034
15333,4767
15237,5073
15009,3945
14977,4377
14565,4419
14533,4097
14421,4176
14213,4369
14165,4631
14085,4061
14069,4089
13853,4443
13821,4179
13789,4178
13785,4012
13625,3941
13609,4419
13553,3996
13529,4184
12948,3805
12936,4048
12916,3955
12884,3693
12808,3951
12800,4016
12764,3694
12760,3832
12692,4008
12692,3543
12624,4132
12430,3492
12398,3405
12141,10210
12045,4047
12045,3210
11949,2851
11925,3465
11548,3249
11548,3128
11516,3289
11452,3452
11452,3049
11420,3457
11300,3323
11300,3044
11292,3347
11256,3298
11256,2931
11224,3315
11052,3155
11052,3130
11036,9621
11028,4244
10940,2972
10916,2486
10916,3043
10828,3070
10820,2786
10812,3012
10812,3026
10780,2978
10780,3004
10764,2752
10764,2754
10432,2807
10432,2549
10428,2680
10428,3026
19488,5310
19452,6878
19336,6115
19308,5937
19296,5930
19196,5696
18805,5243
18196,5122
17972,4968
17410,5119
17282,5213
17042,5307
16810,4981
16714,4886
16698,5066
15965,4667
16213,9036
16181,5055
15957,4953
15853,9256
15553,5127
15521,4459
15481,4186
15465,4476
15365,5548
15141,4290
15077,4882
14697,4864
14569,4217
14521,9255
14345,4632
14297,3884
14217,7868
14201,4797
13985,3991
13953,8927
13917,5185
13773,3560
13741,3714
13685,4361
13669,4236
13080,5439
13068,4332
13068,13163
13048,5646
13016,4260
12940,3523
12932,4142
12896,3601
12892,4145
12824,4232
12820,3772
12756,3503
12562,3957
12530,3608
12273,3733
12177,3997
12177,3993
12081,3468
12057,4001
11680,10894
11680,4384
11648,3725
11584,3362
11584,3302
11552,3231
11432,3131
11432,10454
11424,3849
11388,3483
11388,3120
11356,5436
11184,3505
11184,3597
11168,2961
11160,7549
11072,4186
11072,3285
11048,2836
10960,3720
10952,3732
10944,2705
10944,4405
10912,3052
10912,2721
10896,2501
10896,3156
10564,3070
10564,2550
10560,2481
10560,3007
10532,2475
19584,5677
19568,6889
19456,6433
19428,6604
19328,5992
19129,5677
18328,5400
18104,5354
18072,5346
17414,5501
17222,5980
16942,5979
16846,5171
16830,5624
16129,5662
16361,5226
16313,5577
16089,5473
15985,5044
15685,5616
15653,4981
15613,5295
15501,5373
15497,5694
15273,5252
15209,5231
14797,9615
14701,5455
14653,4778
14477,4138
14429,4277
14333,4662
14117,4611
14085,4213
14053,4611
14049,4674
13889,4057
13873,4492
13817,4613
13793,4055
13212,4276
13200,4050
13180,3699
13148,4238
13072,4311
13064,3720
13028,4085
13024,4376
12956,3662
12956,4138
12888,4178
12694,3582
12662,3458
12405,3938
12309,3246
12309,10624
12213,4874
12189,3465
11812,2874
11812,3034
11780,3530
11716,7650
11716,4466
11684,6873
11564,3651
11564,3061
11556,3477
11520,3420
11520,3100
11488,3004
11316,3742
11316,3229
11300,3276
11292,3335
11204,2715
11180,2789
11180,2644
11092,3124
11084,2681
11076,2900
11076,3127
11044,2615
11044,2792
11028,3255
11028,3064
10696,2630
10696,2608
10692,2986
10692,2464
10664,2604
10664,2932
10664,2477
19572,6569
19544,6846
19458,6923
19255,6594
18454,5262
18422,5860
18198,6458
17540,5058
17348,5950
17068,5582
17036,5167
16956,5118
16255,4921
16095,5029
16063,4595
16231,10635
16111,5808
16063,5420
15811,4442
15739,5044
15723,5071
15627,4953
15623,5351
15367,5039
14955,4656
14923,5017
14811,4860
14779,9625
14555,5191
14475,4659
14459,4281
14243,4155
14211,4697
14179,4480
14175,3889
14015,4753
13999,4474
13943,3730
13919,3987
13338,4456
13326,4193
13306,3603
13274,11965
13198,5172
13190,4248
13154,3486
13154,3981
13150,3959
13082,3691
13078,4171
12820,8913
12788,4766
12788,3531
12499,3889
12435,3078
12339,3402
12339,3873
12315,10665
11938,3916
11906,3849
11906,3441
11842,2869
11810,3159
11810,9836
11690,4503
11682,3326
11682,2820
11646,3395
11614,3426
11614,9566
11442,3956
11442,2984
11418,2739
11330,3154
11330,3487
11306,2911
11306,2984
11218,3524
11210,2836
11202,2998
11202,2953
11170,3080
11170,2808
11154,2731
11154,3127
10822,2458
10822,2615
10818,3149
10818,2998
10790,2647
10790,2650
10782,2948
19666,5149
19584,6725
19580,6209
19189,5739
18580,6298
18356,5932
17794,5999
17666,5188
17426,5910
17194,5694
17098,5508
17082,5905
16349,5376
16221,5242
15981,4713
16341,5739
16237,5460
15937,4735
15905,9615
15865,5347
15753,4504
15749,4866
15525,5062
15461,5247
15081,4254
14953,5190
14905,5095
14729,4552
14681,4631
14601,4997
14585,4752
14369,4452
14305,4981
14301,4839
14157,4026
14125,4982
14069,4557
14053,3851
13464,4159
13452,4454
13432,4323
13432,3957
13400,4389
13324,4492
13316,3798
13280,3820
13276,4393
13208,3851
13204,3747
13140,4309
12946,4254
12914,3663
12657,3433
12561,4127
12561,3489
12465,3511
12441,3848
12064,3717
12064,3207
12032,10056
11968,4379
11968,3203
11936,2842
11816,3705
11816,3453
11808,3028
11772,2957
11772,3469
11740,2929
11568,2945
11568,3361
11552,3301
11544,2981
11456,2782
11432,10373
11432,4013
11344,3548
11336,2370
11328,3271
11328,2809
11296,9245
11296,4113
11280,2708
11280,6794
10948,3959
10948,5083
10944,3270
10944,2657
10916,3059
10916,2557
10908,2588
10908,2936
19748,5753
19702,6560
19311,6010
18702,5511
18478,5369
17916,5751
17788,5712
17548,5705
17316,5439
17220,5547
17204,5503
16471,5114
16343,10264
16103,5716
16087,4904
16359,4628
16059,5109
16027,5061
15987,4850
15875,5346
15871,5132
15647,4773
15583,5055
15171,4993
15075,4347
15027,4505
14851,4850
14803,4533
14723,4383
14491,4733
14459,4333
14427,4037
14423,3874
14279,4539
14247,4363
14191,4144
14175,10042
13586,4791
13574,3988
13554,3608
13522,4005
13446,3575
13438,9692
13402,4633
13402,3939
13398,3483
13330,3606
13326,3896
13068,3540
13036,3489
13036,3765
12747,3825
12683,3299
12587,3447
12563,3642
12563,3591
12186,3454
12154,3632
12090,3558
12090,3317
12058,3277
11938,3538
11938,3126
11930,3198
11894,9511
11894,4445
11862,3608
11862,2935
11690,3168
11674,3124
11666,3158
11578,3670
11578,9231
11554,4258
11554,3552
11466,2884
11450,2910
11450,2839
11418,8768
11418,4101
11402,2935
11402,2595
11070,5792
11070,3471
11070,6096
11066,3779
11066,3049
11038,7430
11038,3826
11030,3060
11030,2661
10996,2683
19810,5912
19423,6724
18782,6432
18590,5645
18028,5456
17900,5094
17660,5617
17428,4622
17332,4825
17316,5580
16591,5104
16463,4563
16223,5137
16207,5158
16479,5201
16179,4876
16147,5187
16107,5141
15995,4480
15991,4934
15767,9669
15703,5629
15323,4429
15195,4733
15147,8613
14971,5255
14923,4249
14843,4606
14827,4509
14611,4226
14579,4576
14547,4553
14543,4318
14383,4208
14367,4450
14311,4276
14287,9617
13706,4722
13694,4009
13674,4012
13642,3791
13566,8223
13558,4638
13522,3655
13518,3772
13518,4139
13450,4171
13382,3811
13188,4143
13156,4009
13156,3627
12867,3501
12803,3887
12707,3839
12707,3592
12683,3482
12306,3675
12274,3162
12274,3403
12210,3746
12178,3602
12178,3266
12058,3120
12050,3450
12050,3000
12014,9903
12014,4648
11982,3270
11810,2778
11810,2896
11794,3492
11786,3074
11698,2880
11674,3058
11674,3396
11586,3065
11578,3098
11570,8990
11570,4358
11538,3594
11538,6261
11522,3935
11522,2858
11190,2753
11190,2793
11186,3166
11186,8717
11186,4014
11158,3279
11158,2802
11150,2619
11150,2817
19948,5226
19745,6649
19553,5812
18912,5669
18720,5456
18158,5371
17838,5265
17790,5389
17526,5160
17462,5184
16745,4958
16713,4958
16585,4962
16345,4773
16705,5340
16553,4978
16301,4866
16269,4891
16229,5060
16117,4931
16113,4788
15889,4911
15825,4768
15413,4566
15317,4477
15269,4491
15093,4429
15045,4420
14965,4269
14949,4295
14701,4283
14669,4197
14665,3997
14521,4182
14489,4163
14433,4018
14417,4057
13828,3902
13816,3855
13796,3810
13796,3789
13764,3845
13688,3673
13680,3870
13644,3771
13640,3688
13572,3715
13568,3964
13504,3850
13310,3695
13278,3969
13021,3898
12925,3573
12925,4015
12829,10329
12805,4258
12428,3855
12428,3266
12396,3129
12332,3252
12332,9870
12300,4515
12180,3160
12180,7000
12172,4125
12136,3349
12136,3206
12104,7550
12104,4094
11932,2954
11916,2794
11908,3403
11820,7613
11820,4164
11796,2775
11796,3073
11708,2961
11692,3048
11692,9257
11660,4187
11660,3064
11644,3077
11644,3181
11312,2892
11312,2917
11312,3238
11308,2949
11308,2899
11280,8636
11280,3824
11272,3493
11272,3035
20070,5901
19867,6415
19675,6572
19034,5533
18842,5488
18280,4934
17960,4709
17912,5220
17648,5066
17584,5615
16867,10067
16835,5694
16675,5264
16467,5053
16723,5206
16675,5118
16423,5411
16351,5405
16335,4825
16239,4995
16011,5188
15979,5036
15567,4782
15535,4642
15391,4905
15215,4798
15167,4508
15087,4783
15071,4656
14855,4300
14791,4217
14787,8864
14643,5223
14611,4197
14555,4666
14539,4511
13950,4241
13938,4050
13918,4405
13886,3796
13810,3950
13802,4349
13766,4316
13762,3981
13694,4394
13694,4206
13626,3922
13432,3661
13400,4105
13143,4037
13047,3862
12951,3575
12951,3903
12927,3366
12550,3406
12518,3846
12518,3862
12454,3356
12422,3304
12302,3550
12302,3210
12294,3329
12258,3685
12258,3713
12226,3313
12054,3533
12054,3531
12030,3243
11942,3251
11942,3539
11918,3314
11918,3088
11822,3084
11814,3417
11814,3171
11782,2956
11782,3293
11766,2827
11766,2926
11434,8732
11434,4245
11430,3170
11430,6161
11402,3808
11402,3121
11394,2939
11394,3373
11360,8450
11359,4082
11326,3166
11326,5195
11326,3373
18168,4714
17928,5857
17696,5451
17600,5121
17584,5041
16975,4485
16815,4660
16783,5455
16559,5327
16463,9867
16415,5376
16139,5182
16099,5126
16443,5621
16343,5306
16119,5191
16055,5175
15675,5143
15643,4833
15499,4884
15323,4527
15275,8835
15195,5377
15179,4348
14963,4696
14931,4697
14899,4394
14895,4343
14735,4749
14719,4558
14663,4335
14639,4695
14064,4467
14052,3947
14032,3995
14000,4398
13924,4325
13916,4122
13880,4143
13876,4393
13808,3888
13808,3994
13740,4271
13546,4116
13514,3784
13257,3821
13225,3893
13161,3766
13065,3423
13041,4024
13041,3504
12664,3401
12632,3795
12632,3778
12568,3510
12536,3855
12536,3782
12416,3380
12408,10985
12408,4601
12372,3830
12340,3077
12340,3676
12168,3180
12168,3213
12144,3553
12056,3083
12056,3130
12032,3639
12032,3569
11944,3122
11936,3569
11928,3245
11928,2967
11896,2990
11896,3177
11880,2969
11880,3029
11548,3228
11548,2975
11544,2893
11544,3395
11516,3439
11516,3067
11516,3204
11508,3247
11508,2999
11474,2967
11473,3326
11440,3361
11440,2861
11440,2845
18410,4718
18090,5513
18042,5426
17778,5643
17714,5210
17089,5067
17057,5022
16897,4906
16689,4984
16673,5040
16529,4882
16277,4816
16253,4709
16573,4874
16461,5114
16457,4971
16233,4837
16169,5001
15789,4802
15661,4531
15613,5022
15437,4553
15389,4356
15309,4884
15293,4529
15077,4561
15045,4796
15013,4442
15009,4266
14849,4680
14833,4516
14777,4744
14753,4833
14178,4403
14166,4728
14146,4772
14114,4224
14038,4559
14038,4464
14030,4100
13994,4457
13990,4714
13922,4086
13918,8182
13854,4223
13660,3849
13628,4356
13371,4337
13275,3704
13275,4256
13179,4105
13155,3673
13155,4089
12778,3912
12746,3514
12682,3828
12682,3717
12650,3513
12650,3889
12530,3596
12522,3221
12522,3984
12486,3623
12454,3358
12454,4047
12282,3403
12282,3262
12266,3634
12258,3138
12170,3070
12146,3559
12146,3267
12058,3647
12050,3797
12042,3109
12042,3611
12010,3532
12010,3029
11994,3601
11994,3200
11662,3049
11662,3356
11658,3133
11658,2966
11658,3262
11630,3111
11630,2959
11622,8016
11622,4045
11588,3553
11588,3169
11587,3094
19182,5420
18990,6494
18958,5287
18444,5495
18252,5424
17972,5670
17940,5706
17860,5780
17203,5666
17043,5499
17011,5432
16803,5880
16691,4918
17011,6096
16759,5919
16687,5295
16671,11643
16575,5838
16571,5787
16347,5437
15903,4565
15871,4577
15775,5063
15727,4598
15551,4573
15503,4940
15423,4326
15407,4284
15159,4611
15127,4253
15123,4546
14979,4565
14947,4219
14891,4356
14891,4533
14867,8604
14292,4829
14280,4123
14260,5962
14228,4452
14152,4163
14144,3920
14108,4275
14108,4157
14104,3919
14036,4214
14032,4270
13774,3726
13774,4037
13742,4152
13453,3512
13389,3869
13389,3948
13293,3521
13269,3962
12892,3363
12892,3414
12860,3610
12796,3375
12796,3286
12764,3759
12644,3559
12644,3343
12636,3492
12636,3558
12600,3333
12568,3701
12568,3849
12396,3313
12396,3569
12380,3625
12372,3126
12284,3116
12260,3636
12260,3084
12172,3114
12164,3693
12156,3327
12156,3218
12124,3398
12124,3170
12108,3086
12108,11475
11776,4082
11776,2913
11776,2979
11772,3082
11772,3182
11744,3426
11744,3015
11736,2800
11736,3068
20576,6356
20530,6922
20139,6322
19530,5906
19306,5334
19274,5470
18616,5174
18424,5402
18144,5472
18112,5916
18032,5576
17331,5534
17171,5047
17515,5594
17291,5723
17187,5354
17139,5610
16855,5475
16815,5092
16799,5484
16703,5593
16475,4985
16443,5320
16031,5108
15999,4713
15887,5031
15679,5005
15631,4808
15551,4660
15535,4998
15319,4757
15287,4487
15255,5166
15251,4962
15091,4533
15075,4912
15019,4748
14995,10047
14414,5021
14402,4390
14382,4225
14350,4351
14274,4232
14266,4314
14266,4184
14230,3806
14226,4433
14158,4196
14154,3765
13896,4320
13896,4155
13864,3715
13575,3645
13511,4031
13415,3708
13415,3774
13391,4131
13014,3837
13014,3701
12982,10587
12918,4589
12918,3538
12886,3122
12766,3680
12766,3651
12758,3597
12722,3594
12722,11162
12690,4344
12690,3696
12518,3327
12502,3645
12494,3347
12406,3438
12406,3668
12382,3582
12382,3371
12294,3724
12286,3499
12278,3195
12278,2939
12246,3173
12246,3140
12230,3108
12230,3371
11898,3077
11898,2844
11894,2837
11894,3227
11866,3057
11866,2962
11858,2963
20746,6098
20730,6902
20656,6912
20457,6493
19656,6314
19624,6348
19400,6247
18870,6270
18550,5839
18502,5586
18238,6070
18174,5808
17849,5356
17817,6180
17673,5686
17433,5262
17417,5455
17313,5508
17013,5109
16981,5534
16941,5394
16925,5012
16829,5812
16601,5097
16569,5425
16157,5131
16125,4853
16013,4909
15981,5167
15805,4604
15677,4765
15661,9288
15445,5172
15413,4299
15381,4617
15377,4852
15233,4392
15201,4231
15145,4604
15129,4403
15121,4467
14540,4697
14528,4089
14508,4541
14476,4339
14400,4003
14392,4407
14356,4429
14356,4058
14352,4471
14284,4312
14280,3864
14022,4036
14022,4039
13990,3948
13733,4074
13637,10591
13637,4572
13541,4024
13517,4022
13517,3799
13140,3520
13108,3854
13108,3414
13044,3759
13012,3805
13012,3568
12892,3687
12884,3968
12884,3684
12848,3827
12848,8388
12816,4122
12644,3574
12644,3250
12628,3395
12620,3978
12532,3538
12532,10492
12508,4271
12508,3451
12420,3114
12412,3450
12404,3305
12404,3218
12372,3444
12372,3272
12356,3190
12356,3649
12024,3140
12024,3163
12020,3374
21244,5973
21100,7237
21064,6456
21048,6505
20936,6964
20908,6708
20792,6914
20589,6538
19788,6447
19756,6144
19532,6429
19002,6372
19170,6019
19122,6014
18826,5722
18762,5917
17981,5267
17949,5861
17773,5431
17565,5323
17549,5528
17397,5397
17145,4998
17113,5064
17073,4848
16961,4815
16957,5263
16733,5814
16669,5418
16289,5337
16161,5334
16113,5079
15937,5264
15889,4975
15809,5086
15793,4757
15577,5213
15545,4690
15513,4551
15509,5311
15349,4606
15333,4498
15277,4849
15253,4593
14672,4207
14660,4571
14640,4722
14608,4201
14532,4537
14532,4471
14524,4239
14488,4803
14484,4289
14416,4096
14412,4772
14348,4372
14154,3861
14122,4292
13865,4487
13833,3998
13769,4182
13673,4162
13649,3803
13649,9876
13272,4797
13240,3508
13240,3553
13176,4108
13144,3773
13144,10705
13024,4600
13016,3786
13016,3164
12980,3750
12980,3818
12948,3514
12776,3842
12776,3731
12760,3297
12752,3579
12664,3602
12664,3152
12640,3665
12640,3805
12552,3463
12544,3657
12536,3702
12536,9978
12504,4402
12504,3296
12488,3165
12488,3549
21756,6574
21700,7384
21600,6990
21568,6966
21480,6864
21268,7088
21240,6499
21124,6694
21096,6764
21084,6687
20954,6089
20755,6324
20570,6435
20474,6388
20250,6284
19720,6349
19336,5640
19288,5735
19024,6087
18928,6500
18848,6031
18147,6185
17987,5452
17939,5819
17731,5864
17715,5799
17563,5591
17311,5372
17279,5651
17239,5414
17223,5376
17123,5919
16899,5306
16867,5164
16455,5351
16423,5176
16327,4876
16279,4940
16103,4992
16055,4745
15975,4915
15959,5080
15743,4695
15711,4818
15679,4918
15675,4644
15531,4647
15515,4809
15499,4695
15443,4680
15419,9781
14838,5184
14826,4247
14806,4544
14806,4550
14774,4604
14698,4276
14690,4495
14690,4192
14654,4437
14650,9891
14582,5228
14582,4094
14514,4337
14320,4229
14320,4126
14288,4254
14031,3981
13999,3941
13935,4112
13839,3890
13839,3908
13815,4112
13815,4070
13438,3934
13406,3863
13406,3731
13342,3806
13342,3962
13310,3697
13310,3689
13190,3631
13190,3669
13182,3422
13182,3508
13146,3856
13146,3580
13114,3435
13114,3544
12942,3559
12942,3463
12926,3526
25078,7944
24782,8926
24622,8730
24366,8007
23862,7997
23758,7618
23646,8520
23530,8051
23106,7728
22946,8235
22790,7573
22662,7896
22647,7701
22583,8019
22483,7826
22355,7319
22143,7414
22127,7271
22083,7166
21963,7220
21931,7062
21805,7199
21537,6894
20736,6739
20640,6484
20416,6506
19886,6811
19502,6834
19190,6002
19158,6108
19094,7074
18313,6100
18281,5633
18105,5936
17897,5682
17777,5589
17729,5897
17477,5791
17405,5536
17389,10406
17293,6478
17289,5293
17033,5683
16621,5259
16589,5468
16477,5257
16445,5102
16269,5244
16141,5020
16125,4778
15909,4812
15877,5222
15845,5075
15841,4733
15697,9685
15665,5047
15609,4764
15593,4691
15004,4581
14992,4421
14972,4561
14940,4843
14864,4701
14856,4646
14856,4635
14820,4558
14816,4349
14748,4765
14744,4525
14486,4182
14486,4251
14454,4410
14165,4088
14101,3926
14005,4299
14005,4181
13981,10512
13604,7622
13604,4560
13572,3645
13508,3247
13476,4079
13476,3884
13356,3592
13348,4058
13348,3568
13312,3671
13312,4336
13280,3431
13108,3565
13108,4044
13092,4039
25180,7863
24940,10288
24540,8544
24460,9114
24028,7794
23924,7774
23812,8756
23696,8077
23272,8054
23112,7724
22956,7809
23569,7839
22813,8931
22749,7985
22649,8084
22521,7909
22309,8298
22265,8750
22249,7181
22129,7085
22097,7583
21971,8111
21703,7040
20902,6904
20806,7164
20582,7042
20052,6531
19668,6499
19356,6597
19324,6143
19244,6381
18479,6523
18447,6279
18271,5757
18063,5940
17943,5876
17895,5474
17643,5698
17611,5987
17555,5873
17459,5223
17455,5594
17199,5947
16787,5310
16755,5361
16643,5247
16611,5395
16435,4893
16387,5258
16291,5192
16075,4724
16043,4973
16011,4892
16007,4985
15863,4602
15831,4887
15775,4960
15759,4802
15170,8659
15158,5069
15138,4435
15106,4306
15030,4230
15030,4480
15022,4289
14986,4192
14982,4608
14914,4527
14910,4180
14846,4268
14652,4403
14620,4131
14363,4036
14267,4079
14267,4289
14171,3722
14147,3786
13770,4123
13770,4048
13738,3682
13674,3742
13674,4078
13642,3637
13522,3557
13522,3999
13514,3931
13478,3526
13478,3558
13446,3806
13446,3691
13274,3635
13258,3957
25434,7794
25114,8746
24954,8685
24698,8751
24626,8860
24178,7863
23978,7668
23862,7581
23438,7409
23278,7437
23122,7389
23735,8087
22979,7658
22915,8206
22815,8442
22767,8251
22679,7621
22459,7567
22415,7501
22295,8509
22279,7921
22137,7517
21933,7219
21677,7028
20972,6835
20748,6827
20218,6376
19834,6384
19786,6133
19490,6207
19426,6432
18645,6122
18613,6412
18437,6114
18229,5987
18109,5899
18061,5901
17809,5747
17737,5698
17721,5671
17625,5756
17621,5747
17365,5624
16953,5476
16921,5350
16809,5157
16777,5258
16553,5152
16473,4656
16457,5216
16241,5165
16209,4832
16177,4842
16173,5551
16013,4637
15997,4505
15941,5164
15917,4911
15336,4411
15324,4713
15304,5075
15272,4128
15196,4526
15188,4815
15152,4201
15148,4521
15080,4531
15080,4499
15012,4411
14818,4860
14786,4121
14529,4297
14433,4226
14433,4130
14337,4175
14313,4194
13936,3676
13936,3590
13904,3846
13840,3900
13840,3488
13808,3678
13688,3819
13688,3604
13680,3709
13644,3990
13644,3417
13612,3712
13440,3582
13440,3317
13424,3768
13416,3759
25008,7990
24736,9695
24656,8182
24332,8487
24220,8223
24120,8594
23952,9067
23544,7673
23416,7575
23244,7807
23116,7498
23121,8322
23073,8041
22949,7733
22845,8007
22625,7710
22597,8200
22473,8682
22445,7098
22303,7119
22298,7194
21843,7068
21202,6705
20946,7248
20384,6313
20000,6591
19952,6083
19656,5863
19592,5955
18811,5382
18779,5349
18603,5290
18395,6019
18379,5877
18227,5904
17975,11359
17903,6055
17887,5262
17791,5154
17787,5402
17531,5651
17119,5061
17087,9810
16975,5604
16767,4610
16719,4782
16639,5108
16623,4952
16407,9398
16375,5559
16343,4581
16339,4814
16179,4916
16163,4433
16107,4906
16083,4890
15502,4386
15490,4569
15470,4706
15438,4206
15362,4618
15354,4569
15318,4186
15314,4294
15246,4551
15242,4131
14984,8412
14984,4680
14952,4055
14695,3739
14599,4078
14503,3893
14503,3692
14479,4125
14102,3798
14070,3680
14070,3927
14006,3633
13974,3532
13974,3706
13854,3489
13846,3459
13846,3727
13810,3461
13778,3799
13778,3788
13606,3360
13590,3621
13582,3771
13494,3340
13494,3627
13470,9148
24462,8179
24358,8381
24246,8300
24130,8263
23706,7705
23530,7594
23358,7922
23230,7994
22562,7923
22522,8135
23147,8201
23019,8559
22799,8311
22763,7982
22639,7246
22611,7406
22595,7253
22464,7190
22009,7001
21400,6866
21112,6557
20550,6249
20358,6764
20118,6160
19854,6118
19758,6154
19678,5965
18945,5776
18801,5767
18561,6197
18545,6336
18393,5685
18141,5844
18109,5869
18053,6229
17957,5943
17953,5903
17729,6041
17285,5616
17253,5576
17141,5375
17109,5583
16933,5699
16805,5317
16789,5718
16573,5369
16541,5084
16509,5050
16505,5278
16345,5351
16329,4857
16273,4917
16249,4971
15668,4743
15656,4535
15636,4731
15604,4387
15528,4558
15520,4677
15484,4708
15480,4743
15412,4464
15412,4463
15344,4621
15150,4465
15118,4281
14861,4237
14765,4587
14765,4189
14669,3813
14645,4050
14268,4075
14268,3845
14236,4106
14172,3836
14140,3747
14140,4334
14020,3917
14012,4198
14012,4433
13976,3965
13944,4019
13944,4264
13772,4094
13772,3907
13748,4012
13660,3866
13660,3544
13636,3752
13636,3941
13548,3840
13540,3684
24268,7704
23860,8188
23700,8252
23544,7775
23416,7726
22752,7416
22696,7969
22596,7931
22484,7428
22272,7572
22957,8015
22913,7950
22793,8179
22761,7920
22631,7736
22367,8497
21566,7365
21278,6857
21246,7279
20524,6721
20332,6180
20020,6113
19924,6134
19844,6114
19111,5517
18967,5615
18935,6163
18711,6099
18607,6167
18307,6004
18275,5824
18235,6022
18123,5911
18119,5581
17895,6160
17831,5881
17419,5474
17323,5506
17275,5741
17099,5682
17051,4993
16971,5152
16739,5244
16707,4725
16675,10419
16671,5925
16527,4827
16495,4535
16439,4993
16415,5034
15834,4894
15822,4684
15802,4998
15770,4691
15694,4340
15686,5036
15650,4756
15646,4404
15646,4564
15578,4616
15510,4810
15316,4218
15284,4533
15027,4680
14995,4623
14931,4224
14835,4432
14811,4553
14811,4258
14434,3928
14402,4311
14338,3837
14338,9364
14306,4550
14186,4091
14186,3783
14178,3785
14142,4015
14142,4119
14110,3977
13938,3995
13938,4484
13922,3693
13914,3830
13826,3733
13802,3611
13802,3646
13714,3864
13706,3862
13698,3587
13698,3901
13666,3595
23682,7273
23574,8270
23446,7851
22894,7581
22854,7406
22730,7671
22642,7102
22430,7219
22386,7010
22286,7093
22943,7940
22801,7668
22597,7939
22341,7871
21636,7852
21412,7242
20882,6982
20498,7015
20186,6226
