3723,1587
3699,1546
3661,912
3637,1657
3615,1485
3603,1123
3432,1493
3240,1463
3064,873
2968,1409
2952,1383
2784,1057
2704,1029
2616,1325
2584,1430
2460,1258
2364,938
3762,923
3625,1427
3568,1378
3460,1165
3372,1403
3356,1458
3304,1238
3260,2413
5688,1588
5354,1376
5146,1297
4946,1376
4850,3644
4746,3595
4606,2082
4510,1511
4406,1529
4366,1558
4258,1540
4214,3273
4186,3300
4072,2005
3992,3173
3872,2354
3804,1495
3756,1476
3712,1486
3688,2959
3634,2826
4336,2277
4283,1811
4259,3028
4213,2211
4189,1454
4163,2845
4153,2831
3960,1603
3736,1268
3528,2475
3416,2479
3248,2280
3216,2354
3120,1814
3016,1118
2976,887
2836,2187
2724,2068
2708,2060
2604,1556
2564,2067
2480,1980
2464,1599
2416,1507
2372,1449
4798,2112
4774,2120
4496,1613
4320,1175
4256,2052
4072,1525
3984,1173
3952,1150
3788,1091
3716,1035
3668,1780
3600,1811
3540,1364
3520,1062
3446,1037
3350,1039
3278,1670
3246,1705
3178,1224
3118,1008
3098,1012
3819,1006
3771,1599
3727,1562
3703,1173
3665,918
3641,922
3619,1446
3607,1497
3435,1211
3371,950
3211,945
3035,1000
2955,928
2787,915
2723,899
2635,856
2587,1155
4223,1318
4003,1603
3891,1550
3755,1475
3667,1429
3651,1534
3527,4272
3471,4169
6108,2649
6052,2425
5992,4658
5846,3359
5622,2261
5382,1958
5214,4251
5134,4281
5014,3001
4874,3458
4794,3015
4674,3215
4606,3343
4550,2614
4506,2393
4404,2430
4308,2460
4205,2297
4137,2343
4051,2342
4003,3885
4820,2734
4791,1670
4656,1781
4598,1740
4566,1764
4520,1753
4491,1554
4465,1676
4451,1643
4252,1497
4009,1536
3972,2902
3745,2610
3644,2591
3451,2073
3349,1470
3254,1332
3195,1308
3041,2385
2999,2285
2886,2259
2782,2307
2712,2247
2616,1665
2597,2131
5245,2438
5157,1783
5085,1326
5064,2379
4868,2502
4613,1444
4505,2331
4324,1964
4241,1278
4188,1270
4070,1140
3947,2081
3905,2028
3827,2039
3795,2022
3747,1148
3665,1046
3562,2015
3450,1855
3407,1942
3320,1388
4109,1913
4031,1373
3955,1126
3892,1838
3837,1752
3807,1737
3759,1048
3729,1662
3702,1649
3688,1339
3517,1281
3325,1275
3149,1189
3117,1266
3037,1674
2867,1457
2785,1122
4301,3077
4232,1556
4054,1654
3878,1609
3846,1762
3709,2130
3653,1851
3541,4474
6012,4887
5955,3040
5842,2701
5787,4353
5767,2813
5429,1875
5221,1839
5021,3989
4909,4040
4821,1984
4681,1680
4569,1598
4481,1579
4381,1567
4333,3510
4281,3455
4261,2636
4147,3303
3995,1908
3947,1620
4693,3310
4629,3358
4577,1948
4553,1747
4458,1676
4402,1678
4347,1615
4319,1549
4261,1565
4247,1509
4219,1521
4207,1516
3946,1475
3752,1394
3535,1356
3438,1486
3248,1449
3167,1466
3061,1381
3004,1365
2858,1306
2826,1267
2730,1266
2637,2196
2581,2140
2497,2090
5052,2349
4954,1418
4874,1767
4814,1796
4790,1340
4607,2226
4367,1757
4271,1681
4087,1302
4015,1225
3967,1973
3803,2046
3731,1198
3683,1912
3615,1859
3555,1429
3535,1167
3429,1799
3365,1780
3293,1336
4017,1648
3969,1295
3925,1696
3901,1292
3839,977
3791,935
3743,931
3719,919
3677,1469
3657,1519
3635,1181
3627,1448
3456,1384
3264,822
3088,1342
2992,1314
2840,1280
2744,1004
4359,1083
4223,2019
4151,1650
3995,1584
3819,1686
3683,1675
3651,1764
6259,1659
6118,1702
5966,1907
5910,1906
5802,2009
5750,2042
5588,2061
5364,1915
5124,4110
4987,4070
4875,2413
4755,1825
4647,1725
4535,1710
4447,1705
4347,1790
4299,1787
4247,3494
4227,3446
4045,2560
3957,3144
4734,2546
4634,3322
4586,2264
4534,1710
4510,1679
4428,1606
4380,1604
4328,3051
4304,3114
4258,2353
4234,1560
4208,1371
4196,2915
3941,2827
3749,2080
3541,1552
3445,1491
3293,1458
3181,1470
3077,1419
3021,1373
3013,1342
2849,1293
2769,1289
2665,1518
5342,1729
5294,1783
5129,1768
5041,1695
4957,1653
4909,1678
4861,1604
4675,1588
4435,1501
4355,1539
4203,1468
4083,1452
4035,1349
3919,1368
3799,1316
3751,1788
3683,1745
3623,1374
3603,1336
3497,1362
3433,1335
4210,1314
4102,1317
4054,1309
4010,1242
3986,1236
3908,1227
3868,1256
3824,1275
3804,1201
3762,1178
3742,1182
3720,1187
3710,1149
3473,1131
3313,1138
3136,1077
3056,1071
2918,1030
4472,1219
4334,1769
4246,1693
4230,1582
4008,1931
3864,1960
3760,1582
6384,1560
6228,1598
6116,1708
5996,1671
5912,1784
5836,2006
5808,2109
5468,2003
5285,1930
5170,1969
4943,1845
4832,4089
4791,4021
4582,2284
4469,1910
4426,1737
4307,1769
4260,1654
4231,1764
4116,1641
4034,1737
4730,1752
4643,1721
4580,1798
4525,1694
4489,1711
4407,1645
4359,1649
4307,1639
4283,1642
4237,1749
4213,1745
4187,1752
4175,1717
3920,1662
3728,1574
3520,1511
3424,2738
3272,2612
3160,2554
3056,2545
3000,1876
2992,1855
2825,1746
2729,1739
2639,1732
5282,1985
5234,2069
5066,1992
4977,1940
4892,1877
4844,1512
4796,1486
4609,1428
4369,1374
4273,1423
4089,1353
4017,1273
3969,1250
3853,1246
3733,1219
3685,1216
3617,1210
3557,1177
3537,1192
3463,1171
3367,1179
4126,1167
4085,1197
3964,1226
3920,1148
3896,1135
3834,1149
3786,1152
3742,1082
3718,1093
3680,1079
3656,1077
3634,1676
3622,1710
3451,1663
3259,1271
3081,1191
2985,1212
2833,1187
4492,1335
4347,2146
4211,1449
4155,1453
3983,1426
3807,1963
3775,1952
6349,1717
6228,1715
6088,2019
5936,1734
5880,1852
5771,1834
5719,1891
5557,1829
5365,1948
5157,1969
4957,1886
4845,1878
4757,1829
4617,1744
4505,1718
4417,1605
4317,1696
4269,1845
4217,1816
4197,1792
4083,1734
4758,1774
4702,1792
4618,1768
4554,1698
4502,1716
4478,1737
4396,1663
4348,1640
4296,1637
4234,1646
4206,1558
4180,1535
4166,1692
3973,1697
3909,1631
3717,1688
3509,1702
3413,1569
3229,1551
3133,1621
3045,1529
2989,1542
2849,1521
2737,1396
2721,1435
5344,1634
5232,1570
5108,1561
4988,1442
4940,1466
4848,1485
4804,1406
4670,1416
4478,1433
4286,1404
4134,1404
4014,1394
3974,1298
3850,1285
3730,1288
3690,1271
3614,1298
3582,1270
3534,1232
3460,1193
4207,1226
4119,1256
4011,1252
3963,1280
3919,1169
3895,1227
3817,1204
3777,1099
3733,1136
3713,1137
3671,1122
3651,1102
3629,1181
3619,1105
3386,1248
3226,1228
3050,1116
2970,1125
2802,1047
4353,1181
4249,2475
4161,1693
3989,4070
3812,2070
3780,1624
3644,2016
6241,1669
6101,1644
5947,2060
5891,2019
5782,2034
5714,2174
5504,1928
5344,1938
5104,1864
4936,1829
4784,1809
4728,1777
4532,1796
4444,1832
4388,2027
4280,1857
4236,2083
4208,1925
4094,1791
3942,1661
4714,1796
4630,1520
4566,1635
4514,1738
4490,1646
4368,1668
4316,1526
4288,1558
4246,1496
4218,1486
4192,1515
4178,1655
3921,1542
3761,1376
3553,1398
3441,1360
3273,1196
3161,1279
3057,1370
3001,1541
2861,1469
2829,1425
2733,1487
2627,1450
2587,1465
5036,1616
4998,1545
4948,1601
4855,1622
4811,1499
4677,1418
4485,1378
4293,1358
4141,1420
4021,1362
3981,1284
3857,1280
3737,1264
3697,1221
3621,1249
3561,1204
3541,1194
3435,1082
3371,998
3299,1031
3215,1065
3971,993
3927,1009
3899,1062
3825,984
3785,937
3741,971
3721,922
3679,985
3659,920
3637,975
3627,924
3394,857
3234,848
3058,811
2978,805
2810,781
2746,811
2658,947
2610,1003
3995,1017
3931,1747
3787,1577
3651,1416
3595,1344
3487,1659
6026,2591
5906,2002
5822,1884
5746,1779
5718,1796
5384,4466
5176,4298
4976,2603
4864,1878
4776,1884
4636,1851
4523,1756
4434,1802
4333,1754
4277,1710
4233,1936
4131,2029
4035,1976
3947,1877
3891,1866
3815,1864
4571,1841
4499,1874
4429,1838
4373,1682
4321,1801
4293,1789
4251,1702
4223,1790
4197,1778
4183,1574
3990,1764
3764,1626
3556,1592
3444,1573
3276,1503
3164,1492
3148,1478
3044,1459
2996,1597
2832,1570
2752,1520
2648,1535
2592,1525
2584,1432
2492,1446
4994,1626
4910,1522
4862,1640
4814,1628
4628,1444
4388,1570
4292,1568
4108,1504
4020,1502
3988,1431
3824,1439
3736,1429
3704,1401
3612,1326
3576,1355
3552,1324
3450,1274
3386,1282
3290,1166
3230,1234
3190,1251
3937,1166
3917,1248
3843,1193
3803,1092
3759,1176
3739,1171
3697,1160
3677,1155
3655,1145
3645,1136
3409,1100
3248,1071
3065,1077
2982,1039
2811,1039
2730,960
2658,1054
2610,1026
2486,1013
3929,1203
3784,1817
3648,1512
3592,1281
3484,1610
3452,1853
5898,2008
5782,1660
5730,1563
5710,1601
5376,1566
5168,1785
4968,1878
4856,4027
4736,4284
4628,2444
4516,1695
4428,1864
4328,1817
4272,1829
4228,1766
4126,1856
4030,1828
3942,1969
3886,1935
3810,1836
3770,1880
4513,1958
4423,1940
4367,1821
4315,1910
4287,1882
4245,1861
4217,1860
4191,1759
4177,1810
3983,1782
3759,3132
3551,2970
3439,2084
3271,1727
3159,1694
3143,1520
3039,1648
2991,1633
2827,1605
2747,1576
2643,1525
2587,1486
2579,1708
2487,1379
2447,2631
4897,2970
4849,1747
4801,2937
4614,1724
4374,3066
4278,1664
4094,1977
4022,1562
3974,1554
3810,1578
3738,1512
3690,1611
3598,1596
3562,1565
3538,1510
3436,1534
3372,1458
3276,1458
3216,1470
3176,1433
3132,1668
3899,1696
3825,1650
3785,1603
3741,1590
3687,1522
3663,2101
3641,2049
3629,1308
3458,994
3266,1027
3090,1938
3058,2054
2978,2002
2810,1082
2730,1038
2642,1019
2602,1008
2486,1076
2390,1516
3681,1081
3649,1651
3577,1518
3453,3109
3397,2062
3329,4085
5781,4671
5720,2622
5509,3551
5205,4471
5092,2492
4876,2063
4788,1966
4732,1887
4536,1912
4448,3994
4392,3820
4284,3004
4240,1978
4212,1953
4098,3669
3946,3733
3898,2405
3830,1886
3774,2021
3730,3940
4493,3912
4371,2136
4319,1543
4291,1524
4249,1505
4221,4063
4195,3572
4181,2205
3988,1647
3764,3723
3556,3498
3444,1904
3276,1327
3164,1360
3060,3015
3004,3022
2996,2211
2832,1687
2736,1553
2632,1563
2592,2732
2508,2686
2492,1976
2444,1523
2392,1526
2372,1485
4695,1531
4503,1547
4311,1601
4159,1570
4039,2600
3999,1850
3874,1328
3754,1155
3706,1240
3638,1161
3578,2359
3558,2362
3452,1381
3388,2298
3292,2260
3232,1592
3184,2200
3148,2209
3132,2175
3050,1251
3768,2017
3744,1589
3706,1074
3682,1646
3660,1615
3648,1663
3477,1562
3285,1583
3109,1241
3013,1220
2861,1539
2765,1489
2677,1450
2661,1186
2621,1174
2473,1119
2393,1116
2321,1120
2273,1079
2197,1098
3475,1206
3403,1659
3351,1582
3307,1635
3299,1501
3094,1324
5189,4004
4987,4526
4891,2140
4787,3048
4646,2262
4550,3718
4446,2797
4346,1641
4298,3572
4246,2669
4226,1738
4047,1575
3959,1423
3911,1434
3827,1501
3787,3145
3743,3119
3673,2357
3625,1517
3581,1519
4306,1582
4264,1672
4236,1242
4210,1491
4196,1897
4003,2208
3779,1946
3571,2018
3458,1981
3289,1924
3175,1901
3159,1839
3052,1839
3004,1783
2840,1616
2760,1724
2656,1676
2600,1547
2592,1666
2500,1594
2460,1439
2408,1549
2380,1546
2376,1513
2262,1470
4393,1636
4297,1729
4113,1626
4025,1578
3909,1499
3829,1489
3741,1450
3657,1461
3617,1448
3573,1385
3557,1418
3407,1382
3335,1283
3295,1383
3219,1314
3187,1224
3151,1334
3093,1269
3053,1166
3017,1269
2997,1199
3708,1182
3684,1164
3662,1198
3650,1194
3477,1145
3284,1085
3104,1100
3004,1077
2848,1041
2816,1003
2736,1006
2648,1022
2608,1156
2492,787
2396,602
2308,485
2292,484
2252,491
2168,449
2136,473
3338,842
3322,1477
3286,1272
3148,1298
2972,1535
5100,1491
4948,1525
4796,1477
4740,3883
4544,3629
4456,2082
4400,1595
4324,1636
4248,1536
4224,1530
4106,1535
4026,3236
3906,3175
3838,1886
3790,1564
3738,1589
3718,3042
3652,2981
3612,2254
3568,2214
3548,2219
4249,2255
4225,1808
4199,1808
4187,2982
3932,2935
3740,1551
3532,1202
3436,1168
3252,1148
3156,1235
3068,1742
3012,1704
2872,1639
2759,1579
2743,1603
2639,1576
2599,1548
2515,1523
2459,1488
2451,1507
2399,1473
2379,1676
2261,1587
2229,1587
2149,1571
4194,1594
4098,1648
4002,1617
3910,1546
3814,1544
3718,1497
3658,1458
3610,1496
3574,1467
3488,1414
3408,1425
3336,1425
3288,1263
3220,1173
3188,1171
3140,1269
3094,1343
3054,1310
3018,1320
2998,1354
2968,1310
3683,1292
3661,1277
3649,1236
3478,1233
3286,1269
3110,1216
3014,1196
2862,1178
2830,1129
2750,1131
2662,1154
2622,1096
2506,1075
2410,1043
2322,965
2306,1048
2266,1021
2182,1019
2150,979
2106,986
3337,944
3301,1616
3163,1339
3099,1348
2955,1546
4966,1350
4813,1455
4763,1616
4623,1322
4471,1333
4423,1869
4339,2018
4299,2212
4239,2249
4153,2225
4041,2181
3953,2162
3913,2071
3805,2102
3761,2028
3737,2002
3683,1515
3635,1462
3591,1417
3567,1557
3525,1580
4242,1583
4216,1577
4206,1611
4013,1534
3789,1503
3581,1441
3468,1494
3300,1541
3188,1547
3172,1524
3068,1472
3020,1474
2888,1389
2774,1378
2669,1384
2653,1350
2604,1304
2528,1304
2472,1307
2420,1483
2412,1489
2392,1438
2274,1387
2242,1364
2146,1335
4177,1488
4112,1505
4016,1504
3892,1480
3828,1408
3732,1378
3672,1364
3624,1366
3588,1404
3502,1319
3422,1325
3350,1306
3302,1324
3234,1297
3202,1287
3166,1325
3108,1255
3068,1249
3032,1228
3012,1232
3724,1184
3700,1172
3678,1214
3666,1182
3495,1150
3303,1133
3271,1132
3095,1105
3015,1053
2847,1037
2767,1046
2695,1031
2647,1016
2523,926
2491,954
2411,947
2323,1157
2291,1141
2215,1100
2199,1145
2159,1131
3366,966
3322,1505
3314,1222
3112,1195
3000,1217
5141,2712
4924,1776
4820,1827
4780,1747
4584,1724
4480,1650
4440,1669
4332,1627
4288,1603
4260,1640
4142,1617
4059,1552
3932,1545
3862,1728
3813,1681
3769,1653
3741,1633
3675,1599
3635,1601
3591,1659
4319,1699
4273,1715
4249,1728
4223,1725
4211,1628
3955,1691
3763,1605
3555,1508
3474,1575
3305,1471
3193,1354
3089,1605
3033,1612
3025,1589
2860,1538
2764,1513
2676,1408
2620,1510
2612,1493
2520,1434
2480,1409
2428,1382
2420,1291
2396,1345
2280,1245
2168,1308
4316,1644
4180,1634
4060,1752
4012,1685
3894,1549
3774,1590
3726,1586
3658,1564
3598,1566
3578,1549
3502,1518
3406,1491
3334,1473
3302,1436
3210,1433
3174,1383
3154,1381
3107,1397
3067,1323
3023,1349
3756,1357
3712,1253
3692,1316
3669,1310
3659,1199
3486,1277
3294,1256
3118,1160
3022,1194
2870,1166
2774,1139
2758,1120
2670,1097
2630,1117
2482,1044
2418,1077
2330,1035
2314,1299
2274,1568
2189,1234
2157,1224
3438,884
3422,1404
3385,1371
3247,1270
5475,1594
5379,1507
5211,2067
5059,1455
5003,1396
4871,1433
4719,1620
4671,2224
4587,2155
4547,2176
4487,2189
4401,1989
4289,2068
4201,2038
4161,2032
4053,1997
4009,1997
3985,1999
3931,1952
3883,1891
3831,1862
4638,1954
4592,1942
4568,1920
4542,1868
4530,1800
4265,1804
4043,1774
3850,1701
3733,1657
3558,1578
3442,1496
3334,1591
3318,1511
3268,1461
3085,1472
2996,1464
2880,1408
2814,1412
2804,1385
2705,1419
2660,1603
2602,1558
2593,1584
2563,1530
2432,1461
4761,1649
4640,1727
4427,1599
4344,1675
4284,1596
4072,1528
3971,1483
3901,1454
3812,1380
3733,1463
3710,1423
3600,1370
3536,1358
3461,1339
3373,1344
3329,1376
3290,1355
3270,1340
3207,1295
3175,1306
3139,1272
3907,1279
3865,1340
3845,1305
3823,1302
3813,1259
3563,1280
3389,1202
3196,1192
3107,1199
2961,1129
2860,1118
2768,1087
2720,1093
2712,1086
2555,1052
2465,1074
2381,1095
2323,1049
2314,1036
2219,992
2174,1010
3387,1064
3340,1439
3331,1542
3192,1121
5260,1372
5147,1505
4928,1642
4824,1886
4783,1439
4586,1434
4498,1485
4442,1839
4366,1986
4290,2053
4266,1872
4148,1908
4068,1929
3980,1914
3878,1810
3829,1785
3782,1820
3757,1760
3683,1742
3643,1984
3598,1935
4330,1992
4284,2034
4260,2062
4234,2008
4222,1989
3966,1948
3774,1841
3566,1782
3486,1783
3318,1698
3206,1629
3102,1623
3086,1591
3038,1502
2874,1533
2794,1505
2690,1748
2634,1744
2626,1732
2534,1646
2494,1692
2442,1644
2434,1686
2410,1667
2294,1531
4443,1739
4346,1784
4206,1687
4082,1720
4033,1699
3911,1569
3783,1589
3740,1633
3657,1505
3619,1561
3570,1565
3493,1430
3397,1525
3325,1492
3293,1472
3225,1481
3164,1463
3144,1441
3098,1446
3058,1491
3021,1387
3747,1352
3709,1382
3685,1354
3663,1313
3651,1275
3480,1189
3288,1223
3112,1164
3016,1140
2863,1123
2831,1160
2751,1109
2663,1105
2623,1133
2507,1039
2411,1098
2395,1093
2307,1061
2267,1088
2199,1093
2151,988
3405,1024
3337,1662
3309,1256
3163,1194
5369,1242
5129,1254
4993,1931
4881,3041
4761,2943
4653,1969
